Data from USB4F045381__1__11-13-12-990.txt Node

Date: Wed Apr 24 11:13:12 EDT 2024
User: dsalmieri
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
944.435	1887.15
944.61	2048.12
944.785	2313.95
944.959	2681.97
945.134	1912.14
945.309	1773.08
945.483	1910.7
945.658	2349.38
945.833	1506.43
946.007	1629.93
946.182	2509.32
946.357	1883.88
946.531	1717.38
946.706	1754.44
946.88	1660.24
947.055	2165.47
947.229	1730.89
947.404	1660.85
947.578	2185.13
947.752	1938.15
947.927	1639.35
948.101	1534.08
948.276	2363.71
948.45	2080.69
948.624	1956.78
948.799	1611.09
948.973	2066.76
949.147	1683.99
949.321	1712.67
949.496	1717.99
949.67	2352.86
949.844	1900.46
950.018	1655.53
950.193	1663.1
950.367	2522.02
950.541	1835.95
950.715	1737.24
950.889	1799.29
951.063	1843.94
951.237	2078.84
951.411	1424.11
951.585	1469.57
951.759	2009.21
951.933	1918.69
952.107	1511.96
952.281	1721.88
952.455	2249.85
952.629	2073.72
952.803	1575.25
952.977	1519.75
953.151	2014.74
953.325	1814.65
953.499	1696.28
953.672	1339.73
953.846	1657.78
954.02	1712.87
954.194	1430.25
954.368	1445.2
954.541	1968.87
954.715	1665.56
954.889	1629.11
955.062	1362.87
955.236	1676.21
955.41	1671.3
955.583	1676.21
955.757	1269.69
955.93	1672.73
956.104	1468.34
956.278	1411.61
956.451	1441.1
956.625	1858.28
956.798	2178.37
956.972	1809.33
957.145	1288.12
957.319	1834.11
957.492	1691.16
957.665	1650.2
957.839	1326.21
958.012	1781.27
958.185	1535.11
958.359	1430.66
958.532	1637.71
958.705	1797.66
958.879	1722.7
959.052	1488.41
959.225	1136.98
959.398	1697.71
959.572	1731.71
959.745	1293.86
959.918	1342.19
960.091	1629.72
960.264	1789.46
960.438	1249.82
960.611	1217.26
960.784	1872.2
960.957	1441.1
961.13	1807.69
961.303	1244.91
961.476	1545.14
961.649	1925.45
961.822	1193.3
961.995	1408.13
962.168	1606.58
962.341	1723.93
962.514	1313.93
962.686	1224.43
962.859	1603.51
963.032	1709.8
963.205	1310.65
963.378	1010.21
963.551	1650.82
963.723	1480.84
963.896	1405.67
964.069	1420.83
964.242	1570.33
964.414	1877.73
964.587	1295.49
964.76	1379.05
964.932	1589.17
965.105	1491.07
965.278	1230.37
965.45	1159.3
965.623	1589.38
965.795	1643.85
965.968	1238.15
966.14	1175.89
966.313	1460.15
966.485	1516.26
966.658	1143.12
966.83	1130.84
967.003	1684.4
967.175	1616.62
967.348	1164.83
967.52	1191.87
967.692	1895.55
967.865	1645.9
968.037	1172.21
968.209	1461.99
968.382	1504.59
968.554	1669.86
968.726	1183.27
968.898	1072.06
969.071	1550.47
969.243	1538.18
969.415	1179.17
969.587	1281.36
969.759	1888.59
969.932	1531.22
970.104	1169.54
970.276	816.88
970.448	1290.37
970.62	1292.01
970.792	1256.38
970.964	1172.41
971.136	1854.38
971.308	1483.29
971.48	1002.02
971.652	1051.79
971.824	1742.16
971.996	1297.54
972.168	1103.39
972.339	1122.24
972.511	1510.94
972.683	1363.9
972.855	1377.41
973.027	1032.53
973.199	1416.73
973.37	1553.95
973.542	1216.85
973.714	1290.99
973.886	1247.37
974.057	1543.5
974.229	993.62
974.401	1021.89
974.572	1145.38
974.744	906.58
974.915	914.98
975.087	986.46
975.259	1679.9
975.43	1137.8
975.602	968.64
975.773	919.28
975.945	1087.63
976.116	1500.5
976.288	891.02
976.459	1209.89
976.63	1150.09
976.802	1317.82
976.973	877.3
977.145	1174.25
977.316	1767.35
977.487	1338.91
977.659	1105.24
977.83	1020.45
978.001	1681.33
978.172	1364.92
978.344	880.37
978.515	978.06
978.686	1115.27
978.857	1641.81
979.028	935.67
979.2	835.11
979.371	1531.62
979.542	1145.17
979.713	1089.47
979.884	521.77
980.055	1029.87
980.226	1136.16
980.397	895.12
980.568	788.42
980.739	1441.1
980.91	1084.55
981.081	1096.43
981.252	869.11
981.423	1237.95
981.594	1276.45
981.765	807.05
981.936	1029.46
982.106	1200.47
982.277	1469.78
982.448	797.22
982.619	1061.21
982.79	953.69
982.96	1305.73
983.131	1007.96
983.302	580.55
983.472	1052.81
983.643	1204.56
983.814	970.28
983.984	800.5
984.155	1077.18
984.326	1300.2
984.496	959.42
984.667	859.69
984.837	872.38
985.008	1422.47
985.178	1145.99
985.349	833.06
985.519	1056.09
985.69	865.83
985.86	823.44
986.031	749.51
986.201	1175.89
986.371	1170.98
986.542	610.45
986.712	530.58
986.882	1170.98
987.053	1157.05
987.223	671.89
987.393	1024.96
987.563	915.6
987.734	1218.7
987.904	1133.91
988.074	672.71
988.244	1041.55
988.414	916.01
988.585	651.2
988.755	861.53
988.925	1004.48
989.095	1424.72
989.265	610.24
989.435	805.41
989.605	1189.61
989.775	1174.66
989.945	1080.25
990.115	533.44
990.285	967.2
990.455	1030.69
990.625	826.92
990.795	608.61
990.965	1323.55
991.134	754.01
991.304	581.98
991.474	569.69
991.644	1047.28
991.814	1333.38
991.984	446.61
992.153	595.29
992.323	848.83
992.493	999.97
992.662	431.87
992.832	802.34
993.002	906.79
993.171	1044.21
993.341	381.28
993.511	627.65
993.68	763.02
993.85	1093.77
994.019	423.06
994.189	433.09
994.358	939.76
994.528	789.44
994.697	293.83
994.867	461.56
995.036	1055.68
995.206	755.65
995.375	465.04
995.544	740.7
995.714	1082.91
995.883	820.16
996.052	776.95
996.222	245.3
996.391	1293.45
996.56	892.66
996.73	449.68
996.899	390.5
997.068	1217.26
997.237	868.49
997.406	403.6
997.576	442.92
997.745	996.29
997.914	820.77
998.083	164.61
998.252	468.11
998.421	906.99
998.59	584.64
998.759	344.83
998.928	228.91
999.097	1108.51
999.266	912.52
999.435	636.46
999.604	182.42
999.773	1248.39
999.942	720.01
1000.111	179.97
1000.28	224.2
1000.448	524.84
1000.617	531.6
1000.786	633.39
1000.955	277.24
1001.124	917.44
1001.292	1440.49
1001.461	404.83
1001.63	287.07
1001.798	1037.04
1001.967	1014.92
1002.136	247.14
1002.304	294.04
1002.473	769.17
1002.642	730.46
1002.81	416.92
1002.979	439.65
1003.147	972.53
1003.316	1220.74
1003.484	336.43
1003.653	258.61
1003.821	954.51
1003.99	636.66
1004.158	534.67
1004.327	464.84
1004.495	865.63
1004.663	590.17
1004.832	517.27
1005	187.75
1005.168	806.64
1005.337	698.31
1005.505	123.24
1005.673	535.9
1005.842	870.95
1006.01	744.18
1006.178	188.57
1006.346	281.13
1006.514	744.39
1006.683	1091.11
1006.851	287.28
1007.019	414.66
1007.187	397.87
1007.355	190.61
1007.523	64.87
1007.691	131.84
1007.859	333.36
1008.027	1023.52
1008.195	203.31
1008.363	97.23
1008.531	715.71
1008.699	598.37
1008.867	67.33
1009.035	199.63
1009.203	985.84
1009.37	622.33
1009.538	220.11
1009.706	775.51
1009.874	641.17
1010.042	615.57
1010.209	82.89
1010.377	82.28
1010.545	781.45
1010.713	643.63
1010.88	141.05
1011.048	203.52
1011.216	536.93
1011.383	930.34
1011.551	174.23
1011.718	80.84
1011.886	822.21
1012.054	633.39
1012.221	93.34
1012.389	96.41
1012.556	570.31
1012.724	966.59
1012.891	279.91
1013.058	-85.86
1013.226	694.21
1013.393	736.6
1013.561	-11.11
1013.728	-23.19
1013.895	876.89
1014.063	714.69
1014.23	-36.3
1014.397	131.22
1014.565	764.25
1014.732	478.56
1014.899	45.82
1015.066	2.2
1015.233	624.17
1015.401	737.01
1015.568	178.33
1015.735	280.93
1015.902	654.27
1016.069	849.45
1016.236	126.92
1016.403	-8.04
1016.57	274.99
1016.737	859.89
1016.904	124.67
1017.071	-19.92
1017.238	330.08
1017.405	690.93
1017.572	120.37
1017.739	346.26
1017.906	747.25
1018.073	782.68
1018.24	-21.35
1018.407	166.04
1018.573	691.55
1018.74	477.33
1018.907	174.23
1019.074	-137.27
1019.241	699.13
1019.407	513.37
1019.574	19.4
1019.741	-60.88
1019.907	651.2
1020.074	886.31
1020.241	-240.69
1020.407	-55.55
1020.574	526.89
1020.74	587.72
1020.907	39.68
1021.073	-24.22
1021.24	1096.43
1021.406	766.09
1021.573	-93.85
1021.739	26.37
1021.906	755.85
1022.072	444.15
1022.239	43.57
1022.405	72.24
1022.571	512.35
1022.738	303.25
1022.904	23.91
1023.07	125.69
1023.237	478.56
1023.403	785.34
1023.569	61.59
1023.735	67.33
1023.902	543.27
1024.068	542.66
1024.234	-147.91
1024.4	11.83
1024.566	455.42
1024.732	598.37
1024.898	18.38
1025.065	-201.37
1025.231	573.79
1025.397	321.07
1025.563	34.56
1025.729	-95.28
1025.895	-64.15
1026.061	195.12
1026.227	-220.62
1026.392	12.85
1026.558	638.1
1026.724	572.77
1026.89	-40.19
1027.056	56.88
1027.222	465.04
1027.388	369.61
1027.553	0.15
1027.719	-93.64
1027.885	843.92
1028.051	506.62
1028.216	-256.05
1028.382	0.36
1028.548	593.86
1028.713	325.58
1028.879	-189.28
1029.045	147.4
1029.21	754.63
1029.376	653.66
1029.541	-16.23
1029.707	-37.94
1029.873	583.21
1030.038	628.06
1030.204	-84.63
1030.369	-28.72
1030.534	575.43
1030.7	294.45
1030.865	15.92
1031.031	-154.26
1031.196	483.27
1031.361	418.55
1031.527	-98.35
1031.692	-77.46
1031.857	-22.37
1032.023	528.94
1032.188	-133.37
1032.353	-54.32
1032.518	731.48
1032.684	391.52
1032.849	-232.91
1033.014	1.59
1033.179	473.44
1033.344	507.23
1033.509	33.74
1033.674	-72.55
1033.839	546.35
1034.004	531.19
1034.17	-78.9
1034.335	-197.88
1034.5	288.51
1034.664	240.59
1034.829	-144.84
1034.994	-3.12
1035.159	322.91
1035.324	472.62
1035.489	-56.78
1035.654	-125.39
1035.819	779.82
1035.984	405.86
1036.148	-21.35
1036.313	-85.86
1036.478	606.35
1036.643	327.83
1036.807	-110.23
1036.972	-214.27
1037.137	802.14
1037.301	361.42
1037.466	-347.39
1037.631	16.74
1037.795	588.74
1037.96	337.66
1038.124	124.67
1038.289	-230.86
1038.454	462.38
1038.618	522.18
1038.783	-16.03
1038.947	-13.98
1039.111	340.53
1039.276	295.47
1039.44	-149.14
1039.605	456.03
1039.769	260.66
1039.933	305.3
1040.098	-52.27
1040.262	183.04
1040.426	593.65
1040.591	464.84
1040.755	-188.87
1040.919	-42.24
1041.083	524.02
1041.248	294.24
1041.412	-279.19
1041.576	-188.87
1041.74	278.47
1041.904	454.39
1042.068	-163.48
1042.232	-84.02
1042.397	626.42
1042.561	408.52
1042.725	-375.44
1042.889	84.53
1043.053	465.86
1043.217	396.03
1043.381	-57.39
1043.544	-265.67
1043.708	550.03
1043.872	87.6
1044.036	-390.19
1044.2	-267.93
1044.364	589.56
1044.528	632.36
1044.691	4646.38
1044.855	-246.01
1045.019	503.13
1045.183	490.64
1045.346	-74.19
1045.51	-256.87
1045.674	454.19
1045.837	480.81
1046.001	-139.93
1046.165	-128.46
1046.328	855.79
1046.492	363.67
1046.655	99.28
1046.819	-52.68
1046.983	207.41
1047.146	351.79
1047.31	-36.3
1047.473	-374.42
1047.636	324.55
1047.8	111.36
1047.963	-80.95
1048.127	-221.64
1048.29	106.44
